,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track,artist,msPlayed,datetime
0,0.381,0.214,4,-11.629,1,0.0337,0.944,0.0,0.106,0.393,127.581,audio_features,3PjMtNzwhDHqxoKudm6GvF,spotify:track:3PjMtNzwhDHqxoKudm6GvF,https://api.spotify.com/v1/tracks/3PjMtNzwhDHqxoKudm6GvF,https://api.spotify.com/v1/audio-analysis/3PjMtNzwhDHqxoKudm6GvF,215160,3,She's Leaving Home - Remastered 2009,The Beatles,4896,2024-01-07 11:55:00
0,0.638,0.704,0,-8.385,0,0.0339,0.0321,0.00668,0.355,0.759,102.996,audio_features,4yRoOTpF9JkjyGcyQa7Y7r,spotify:track:4yRoOTpF9JkjyGcyQa7Y7r,https://api.spotify.com/v1/tracks/4yRoOTpF9JkjyGcyQa7Y7r,https://api.spotify.com/v1/audio-analysis/4yRoOTpF9JkjyGcyQa7Y7r,349933,4,Streets of Algiers,Hamid Baroudi,349933,2024-01-07 12:01:00
0,0.383,0.687,5,-9.0,1,0.0334,0.0448,0.226,0.241,0.504,105.334,audio_features,62Yll8at9SdCmQbs7LW92X,spotify:track:62Yll8at9SdCmQbs7LW92X,https://api.spotify.com/v1/tracks/62Yll8at9SdCmQbs7LW92X,https://api.spotify.com/v1/audio-analysis/62Yll8at9SdCmQbs7LW92X,196534,4,Herd,35007,344693,2024-01-07 12:07:00
0,0.468,0.105,6,-16.289,0,0.0327,0.804,0.874,0.109,0.25,67.168,audio_features,3iZ5twPwvFeOUQA4Deu8tP,spotify:track:3iZ5twPwvFeOUQA4Deu8tP,https://api.spotify.com/v1/tracks/3iZ5twPwvFeOUQA4Deu8tP,https://api.spotify.com/v1/audio-analysis/3iZ5twPwvFeOUQA4Deu8tP,190107,4,Albatross,Fleetwood Mac,190106,2024-01-07 12:11:00
0,0.583,0.498,11,-13.083,0,0.0598,0.789,0.000155,0.722,0.488,108.692,audio_features,2iKfD6WCmwfRUTKdBlYI5V,spotify:track:2iKfD6WCmwfRUTKdBlYI5V,https://api.spotify.com/v1/tracks/2iKfD6WCmwfRUTKdBlYI5V,https://api.spotify.com/v1/audio-analysis/2iKfD6WCmwfRUTKdBlYI5V,239627,4,St. James Infirmary - Live,Arlo Guthrie,239626,2024-01-07 12:15:00
0,0.634,0.368,2,-14.953,0,0.0271,0.236,3.39e-05,0.0667,0.796,102.446,audio_features,0Irk2FQc4Qs8VeylwfTNn5,spotify:track:0Irk2FQc4Qs8VeylwfTNn5,https://api.spotify.com/v1/tracks/0Irk2FQc4Qs8VeylwfTNn5,https://api.spotify.com/v1/audio-analysis/0Irk2FQc4Qs8VeylwfTNn5,229000,4,In the Skies,Peter Green,229000,2024-01-07 12:19:00
0,0.311,0.325,2,-9.042,1,0.0283,0.0469,0.0,0.139,0.668,65.09,audio_features,25yQPHgC35WNnnOUqFhgVR,spotify:track:25yQPHgC35WNnnOUqFhgVR,https://api.spotify.com/v1/tracks/25yQPHgC35WNnnOUqFhgVR,https://api.spotify.com/v1/audio-analysis/25yQPHgC35WNnnOUqFhgVR,208467,1,Lucy In The Sky With Diamonds - Remastered 2009,The Beatles,2659,2024-01-07 12:20:00
0,0.798,0.516,6,-14.211,0,0.084,0.201,0.0821,0.084,0.934,119.192,audio_features,4ZNYJOxZ1Sy31bONMhaxJo,spotify:track:4ZNYJOxZ1Sy31bONMhaxJo,https://api.spotify.com/v1/tracks/4ZNYJOxZ1Sy31bONMhaxJo,https://api.spotify.com/v1/audio-analysis/4ZNYJOxZ1Sy31bONMhaxJo,251000,4,E. S. P.,Masayoshi Takanaka,93866,2024-01-07 13:15:00
0,0.509,0.627,7,-7.392,1,0.0284,0.321,0.00254,0.24,0.423,111.006,audio_features,240FNg8tSGXr9OGswVMuO6,spotify:track:240FNg8tSGXr9OGswVMuO6,https://api.spotify.com/v1/tracks/240FNg8tSGXr9OGswVMuO6,https://api.spotify.com/v1/audio-analysis/240FNg8tSGXr9OGswVMuO6,146427,4,Green Tambourine,The Lemon Pipers,1114,2024-01-07 15:19:00
0,0.38,0.829,5,-6.105,1,0.0405,8.4e-05,0.00208,0.342,0.0534,125.887,audio_features,00oZhqZIQfL9P5CjOP6JsO,spotify:track:00oZhqZIQfL9P5CjOP6JsO,https://api.spotify.com/v1/tracks/00oZhqZIQfL9P5CjOP6JsO,https://api.spotify.com/v1/audio-analysis/00oZhqZIQfL9P5CjOP6JsO,179547,4,Tomorrow,Strawberry Alarm Clock,1160,2024-01-07 15:19:00
0,0.472,0.391,11,-13.581,0,0.0273,0.196,0.844,0.272,0.399,99.395,audio_features,35VcWn3lZ4ne9mhN8uMrFm,spotify:track:35VcWn3lZ4ne9mhN8uMrFm,https://api.spotify.com/v1/tracks/35VcWn3lZ4ne9mhN8uMrFm,https://api.spotify.com/v1/audio-analysis/35VcWn3lZ4ne9mhN8uMrFm,184453,4,Rainy Day Mushroom Pillow,Strawberry Alarm Clock,2807,2024-01-07 15:19:00
0,0.484,0.655,4,-11.118,1,0.0316,0.033,0.0,0.0885,0.634,133.158,audio_features,16iApoNZYaN6gbMtRRVV6B,spotify:track:16iApoNZYaN6gbMtRRVV6B,https://api.spotify.com/v1/tracks/16iApoNZYaN6gbMtRRVV6B,https://api.spotify.com/v1/audio-analysis/16iApoNZYaN6gbMtRRVV6B,167453,4,Incense And Peppermints,Strawberry Alarm Clock,106517,2024-01-07 15:32:00
0,0.527,0.636,5,-12.888,0,0.0347,0.0599,0.843,0.204,0.607,83.101,audio_features,70WSr32oW4jC1na5I0j0D6,spotify:track:70WSr32oW4jC1na5I0j0D6,https://api.spotify.com/v1/tracks/70WSr32oW4jC1na5I0j0D6,https://api.spotify.com/v1/audio-analysis/70WSr32oW4jC1na5I0j0D6,334467,4,Anemone,The Brian Jonestown Massacre,334466,2024-01-07 16:14:00
0,0.489,0.723,11,-5.636,1,0.029,0.000844,0.866,0.0645,0.416,81.572,audio_features,1tNwAjyfDSQvFeY5JKDw9b,spotify:track:1tNwAjyfDSQvFeY5JKDw9b,https://api.spotify.com/v1/tracks/1tNwAjyfDSQvFeY5JKDw9b,https://api.spotify.com/v1/audio-analysis/1tNwAjyfDSQvFeY5JKDw9b,298202,4,Pish,The Brian Jonestown Massacre,298202,2024-01-07 16:19:00
0,0.42,0.728,9,-6.239,1,0.0326,0.00171,0.419,0.169,0.684,203.295,audio_features,6GVU50d1RupKPHoU7bqaI6,spotify:track:6GVU50d1RupKPHoU7bqaI6,https://api.spotify.com/v1/tracks/6GVU50d1RupKPHoU7bqaI6,https://api.spotify.com/v1/audio-analysis/6GVU50d1RupKPHoU7bqaI6,329573,4,What You Isn't,The Brian Jonestown Massacre,1232,2024-01-07 16:20:00
0,0.31,0.839,0,-6.817,1,0.0349,2.55e-06,0.689,0.535,0.652,126.045,audio_features,13xqV08UUlPPdo3g8VCojL,spotify:track:13xqV08UUlPPdo3g8VCojL,https://api.spotify.com/v1/tracks/13xqV08UUlPPdo3g8VCojL,https://api.spotify.com/v1/audio-analysis/13xqV08UUlPPdo3g8VCojL,223440,4,When Jokers Attack,The Brian Jonestown Massacre,1159,2024-01-07 16:20:00
0,0.643,0.777,9,-5.779,0,0.0305,0.00899,0.299,0.28,0.634,120.431,audio_features,2VteiHWQphgjcNGmhEInqM,spotify:track:2VteiHWQphgjcNGmhEInqM,https://api.spotify.com/v1/tracks/2VteiHWQphgjcNGmhEInqM,https://api.spotify.com/v1/audio-analysis/2VteiHWQphgjcNGmhEInqM,318467,4,Food for Clouds,The Brian Jonestown Massacre,10367,2024-01-07 16:20:00
0,0.317,0.86,7,-5.584,1,0.0432,0.0867,0.892,0.142,0.364,91.906,audio_features,1qZrZpFbGdJBwBf9QQflHo,spotify:track:1qZrZpFbGdJBwBf9QQflHo,https://api.spotify.com/v1/tracks/1qZrZpFbGdJBwBf9QQflHo,https://api.spotify.com/v1/audio-analysis/1qZrZpFbGdJBwBf9QQflHo,270000,4,Straight Up And Down,The Brian Jonestown Massacre,270000,2024-01-07 16:24:00
0,0.673,0.941,2,-5.912,1,0.033,0.142,0.436,0.626,0.886,120.342,audio_features,0tQumXkf8SIbqvoNvcPVBY,spotify:track:0tQumXkf8SIbqvoNvcPVBY,https://api.spotify.com/v1/tracks/0tQumXkf8SIbqvoNvcPVBY,https://api.spotify.com/v1/audio-analysis/0tQumXkf8SIbqvoNvcPVBY,203333,4,Servo,The Brian Jonestown Massacre,203333,2024-01-07 16:27:00
0,0.7,0.588,4,-7.833,0,0.0297,0.112,0.0106,0.117,0.391,114.098,audio_features,3TRm4fcK42qxfh5XTQ6Cvu,spotify:track:3TRm4fcK42qxfh5XTQ6Cvu,https://api.spotify.com/v1/tracks/3TRm4fcK42qxfh5XTQ6Cvu,https://api.spotify.com/v1/audio-analysis/3TRm4fcK42qxfh5XTQ6Cvu,212160,4,Nevertheless,The Brian Jonestown Massacre,212160,2024-01-07 16:31:00
0,0.428,0.745,2,-5.575,1,0.0364,0.00222,1.37e-06,0.412,0.343,112.801,audio_features,50GGQMN9e17XGSs9pmOfV2,spotify:track:50GGQMN9e17XGSs9pmOfV2,https://api.spotify.com/v1/tracks/50GGQMN9e17XGSs9pmOfV2,https://api.spotify.com/v1/audio-analysis/50GGQMN9e17XGSs9pmOfV2,239467,4,If Love Is The Drug,The Brian Jonestown Massacre,118617,2024-01-07 16:43:00
0,0.248,0.826,2,-6.529,1,0.0637,0.401,0.00123,0.201,0.388,183.628,audio_features,2J2MUAUrzGUEBB7kyUeURg,spotify:track:2J2MUAUrzGUEBB7kyUeURg,https://api.spotify.com/v1/tracks/2J2MUAUrzGUEBB7kyUeURg,https://api.spotify.com/v1/audio-analysis/2J2MUAUrzGUEBB7kyUeURg,254027,4,Stray Cat Blues - Live At University Of Leeds / 1971,The Rolling Stones,254026,2024-01-07 18:31:00
0,0.51,0.975,7,-2.683,1,0.0395,0.148,0.111,0.0805,0.942,135.335,audio_features,60JkIYYycb7g6PDJGuGpI4,spotify:track:60JkIYYycb7g6PDJGuGpI4,https://api.spotify.com/v1/tracks/60JkIYYycb7g6PDJGuGpI4,https://api.spotify.com/v1/audio-analysis/60JkIYYycb7g6PDJGuGpI4,352600,4,Bitch - Extended Version,The Rolling Stones,352600,2024-01-07 18:38:00
0,0.56,0.7,0,-7.765,1,0.0291,0.433,0.00334,0.17,0.85,116.235,audio_features,3hOyB6eLLjeadJD3rIodMd,spotify:track:3hOyB6eLLjeadJD3rIodMd,https://api.spotify.com/v1/tracks/3hOyB6eLLjeadJD3rIodMd,https://api.spotify.com/v1/audio-analysis/3hOyB6eLLjeadJD3rIodMd,327827,4,Let It Bleed - Remastered 2019,The Rolling Stones,327826,2024-01-07 18:43:00
0,0.463,0.768,0,-4.493,1,0.0424,0.484,0.106,0.658,0.896,118.77,audio_features,4JdHP05cgzjSqYEOxBFZvd,spotify:track:4JdHP05cgzjSqYEOxBFZvd,https://api.spotify.com/v1/tracks/4JdHP05cgzjSqYEOxBFZvd,https://api.spotify.com/v1/audio-analysis/4JdHP05cgzjSqYEOxBFZvd,163467,4,Short And Curlies - Remastered,The Rolling Stones,163466,2024-01-07 18:46:00
0,0.382,0.53,7,-6.432,1,0.0311,0.531,0.336,0.684,0.251,120.347,audio_features,0ajNQP8p0PHCZ5x1oisQp7,spotify:track:0ajNQP8p0PHCZ5x1oisQp7,https://api.spotify.com/v1/tracks/0ajNQP8p0PHCZ5x1oisQp7,https://api.spotify.com/v1/audio-analysis/0ajNQP8p0PHCZ5x1oisQp7,402000,3,Love In Vain - Live At The Roundhouse / 1971,The Rolling Stones,402000,2024-01-07 18:53:00
0,0.441,0.834,2,-5.265,1,0.0613,0.165,0.00232,0.544,0.596,142.492,audio_features,1VbbJynn2GgNGD4YBW54Qh,spotify:track:1VbbJynn2GgNGD4YBW54Qh,https://api.spotify.com/v1/tracks/1VbbJynn2GgNGD4YBW54Qh,https://api.spotify.com/v1/audio-analysis/1VbbJynn2GgNGD4YBW54Qh,242173,4,Dead Flowers - Live At University Of Leeds / 1971,The Rolling Stones,242173,2024-01-07 18:58:00
0,0.436,0.477,7,-6.915,1,0.0329,0.771,0.0117,0.813,0.24,124.826,audio_features,6LgQ0nC6YyY4jBwXdwGQj8,spotify:track:6LgQ0nC6YyY4jBwXdwGQj8,https://api.spotify.com/v1/tracks/6LgQ0nC6YyY4jBwXdwGQj8,https://api.spotify.com/v1/audio-analysis/6LgQ0nC6YyY4jBwXdwGQj8,388453,3,Love In Vain - Live At University Of Leeds / 1971,The Rolling Stones,388453,2024-01-07 19:04:00
0,0.221,0.808,0,-5.817,1,0.0579,0.549,0.00206,0.815,0.344,174.927,audio_features,36TXHtQ5NAe2cPGprUq9dR,spotify:track:36TXHtQ5NAe2cPGprUq9dR,https://api.spotify.com/v1/tracks/36TXHtQ5NAe2cPGprUq9dR,https://api.spotify.com/v1/audio-analysis/36TXHtQ5NAe2cPGprUq9dR,537562,4,You Can’t Always Get What You Want - Live,The Rolling Stones,33197,2024-01-07 19:05:00
0,0.319,0.888,5,-4.9,1,0.0353,0.0517,0.0199,0.202,0.615,115.509,audio_features,7k1bo4ZVPHL3Ofu2Sqhyb2,spotify:track:7k1bo4ZVPHL3Ofu2Sqhyb2,https://api.spotify.com/v1/tracks/7k1bo4ZVPHL3Ofu2Sqhyb2,https://api.spotify.com/v1/audio-analysis/7k1bo4ZVPHL3Ofu2Sqhyb2,238867,4,Soul Survivor - Alternate Take,The Rolling Stones,1289,2024-01-07 19:05:00
0,0.304,0.829,0,-4.843,1,0.0624,0.184,4.51e-05,0.326,0.476,152.021,audio_features,2skiGld2KxenMUceC79a30,spotify:track:2skiGld2KxenMUceC79a30,https://api.spotify.com/v1/tracks/2skiGld2KxenMUceC79a30,https://api.spotify.com/v1/audio-analysis/2skiGld2KxenMUceC79a30,325600,4,Loving Cup - Alternate Take,The Rolling Stones,4131,2024-01-07 19:05:00
0,0.452,0.958,9,-4.41,1,0.107,0.298,0.00203,0.479,0.621,136.777,audio_features,5AYV2hpOtbj7K77rcRZzK7,spotify:track:5AYV2hpOtbj7K77rcRZzK7,https://api.spotify.com/v1/tracks/5AYV2hpOtbj7K77rcRZzK7,https://api.spotify.com/v1/audio-analysis/5AYV2hpOtbj7K77rcRZzK7,331040,4,(I Can't Get No) Satisfaction - Live At University Of Leeds / 1971,The Rolling Stones,1436,2024-01-07 19:05:00
0,0.385,0.689,11,-11.616,0,0.0294,0.262,0.835,0.0848,0.777,101.894,audio_features,5uDu2qOoDou7cFXsipAo8l,spotify:track:5uDu2qOoDou7cFXsipAo8l,https://api.spotify.com/v1/tracks/5uDu2qOoDou7cFXsipAo8l,https://api.spotify.com/v1/audio-analysis/5uDu2qOoDou7cFXsipAo8l,218893,4,Peaches En Regalia,Frank Zappa,218893,2024-01-07 19:09:00
0,0.716,0.581,11,-6.72,1,0.0314,0.85,0.000603,0.124,0.466,117.6,audio_features,62p2iNQRUoZfHfbZIYUZMI,spotify:track:62p2iNQRUoZfHfbZIYUZMI,https://api.spotify.com/v1/tracks/62p2iNQRUoZfHfbZIYUZMI,https://api.spotify.com/v1/audio-analysis/62p2iNQRUoZfHfbZIYUZMI,202960,3,New Coat Of Paint,Tom Waits,202960,2024-01-07 19:13:00
0,0.399,0.433,5,-13.721,1,0.0389,0.549,0.873,0.141,0.556,88.993,audio_features,2oZsXSssUFo09ZdDH217ld,spotify:track:2oZsXSssUFo09ZdDH217ld,https://api.spotify.com/v1/tracks/2oZsXSssUFo09ZdDH217ld,https://api.spotify.com/v1/audio-analysis/2oZsXSssUFo09ZdDH217ld,479187,4,Blessed Relief,Frank Zappa,479186,2024-01-07 19:22:00
0,0.343,0.641,9,-8.665,1,0.0522,0.324,0.0354,0.241,0.743,171.971,audio_features,2neQlGh0qV85WRtG4f7JEN,spotify:track:2neQlGh0qV85WRtG4f7JEN,https://api.spotify.com/v1/tracks/2neQlGh0qV85WRtG4f7JEN,https://api.spotify.com/v1/audio-analysis/2neQlGh0qV85WRtG4f7JEN,176453,4,Cletus Awreetus-Awrightus,Frank Zappa,176453,2024-01-07 19:25:00
0,0.688,0.72,7,-10.796,1,0.0449,0.564,0.000744,0.0464,0.96,109.516,audio_features,4RflGBhUpxjrs2fMJD0QVX,spotify:track:4RflGBhUpxjrs2fMJD0QVX,https://api.spotify.com/v1/tracks/4RflGBhUpxjrs2fMJD0QVX,https://api.spotify.com/v1/audio-analysis/4RflGBhUpxjrs2fMJD0QVX,233200,4,"Come On, Come Over",Jaco Pastorius,233200,2024-01-07 19:29:00
0,0.311,0.699,11,-12.857,0,0.0765,0.208,0.909,0.683,0.4,92.103,audio_features,7JTX63OYbC43xq3fUltwZR,spotify:track:7JTX63OYbC43xq3fUltwZR,https://api.spotify.com/v1/tracks/7JTX63OYbC43xq3fUltwZR,https://api.spotify.com/v1/audio-analysis/7JTX63OYbC43xq3fUltwZR,400880,4,Eat That Question,Frank Zappa,6485,2024-01-07 19:30:00
0,0.249,0.986,4,-7.656,1,0.115,0.0613,0.473,0.0365,0.0792,108.575,audio_features,0dCbhZ6jVeSLJ0of5wf2hm,spotify:track:0dCbhZ6jVeSLJ0of5wf2hm,https://api.spotify.com/v1/tracks/0dCbhZ6jVeSLJ0of5wf2hm,https://api.spotify.com/v1/audio-analysis/0dCbhZ6jVeSLJ0of5wf2hm,342800,5,Birds Of Fire,Mahavishnu Orchestra,2206,2024-01-07 19:30:00
0,0.608,0.799,2,-5.406,0,0.0422,0.114,0.0208,0.23,0.936,138.608,audio_features,3mq5JeE9DvqHkyjSxi7rJ5,spotify:track:3mq5JeE9DvqHkyjSxi7rJ5,https://api.spotify.com/v1/tracks/3mq5JeE9DvqHkyjSxi7rJ5,https://api.spotify.com/v1/audio-analysis/3mq5JeE9DvqHkyjSxi7rJ5,76800,4,Mick's Blessings,The Style Council,76800,2024-01-07 19:31:00
0,0.249,0.82,7,-8.284,0,0.0494,0.132,0.818,0.153,0.219,151.79,audio_features,5ePk7GMQIBbvgqVVQH8Xes,spotify:track:5ePk7GMQIBbvgqVVQH8Xes,https://api.spotify.com/v1/tracks/5ePk7GMQIBbvgqVVQH8Xes,https://api.spotify.com/v1/audio-analysis/5ePk7GMQIBbvgqVVQH8Xes,282133,4,Cosmic Messenger,Jean-Luc Ponty,282133,2024-01-07 19:36:00
0,0.717,0.208,9,-13.36,0,0.0446,0.978,0.887,0.108,0.568,100.948,audio_features,0jKTbJXXD8TD6Ueu180u6A,spotify:track:0jKTbJXXD8TD6Ueu180u6A,https://api.spotify.com/v1/tracks/0jKTbJXXD8TD6Ueu180u6A,https://api.spotify.com/v1/audio-analysis/0jKTbJXXD8TD6Ueu180u6A,199493,4,Jam Man,Chet Atkins,35707,2024-01-07 19:37:00
0,0.629,0.0192,4,-19.952,1,0.0833,0.989,4.3e-05,0.106,0.335,169.254,audio_features,61K6lqGyrl2Aerk0LjAZem,spotify:track:61K6lqGyrl2Aerk0LjAZem,https://api.spotify.com/v1/tracks/61K6lqGyrl2Aerk0LjAZem,https://api.spotify.com/v1/audio-analysis/61K6lqGyrl2Aerk0LjAZem,188160,4,Rollin' Stone,Muddy Waters,4008,2024-01-07 19:37:00
0,0.571,0.953,3,-5.002,1,0.0568,0.124,5.57e-06,0.35,0.682,135.599,audio_features,6rKJPevq4KgR8Il6KchX6g,spotify:track:6rKJPevq4KgR8Il6KchX6g,https://api.spotify.com/v1/tracks/6rKJPevq4KgR8Il6KchX6g,https://api.spotify.com/v1/audio-analysis/6rKJPevq4KgR8Il6KchX6g,169027,4,Shout It Out,Nicky Hopkins,221200,2024-01-07 19:41:00
0,0.426,0.232,0,-9.343,1,0.0349,0.722,4.59e-05,0.111,0.357,170.088,audio_features,5FcLey1TteEHktzvMcTk7S,spotify:track:5FcLey1TteEHktzvMcTk7S,https://api.spotify.com/v1/tracks/5FcLey1TteEHktzvMcTk7S,https://api.spotify.com/v1/audio-analysis/5FcLey1TteEHktzvMcTk7S,245867,4,The Dreamer,Nicky Hopkins,346400,2024-01-07 19:47:00
0,0.423,0.103,6,-19.663,1,0.0581,0.974,0.896,0.107,0.138,136.213,audio_features,4bzehjn3U7PXaSpNsn7WvH,spotify:track:4bzehjn3U7PXaSpNsn7WvH,https://api.spotify.com/v1/tracks/4bzehjn3U7PXaSpNsn7WvH,https://api.spotify.com/v1/audio-analysis/4bzehjn3U7PXaSpNsn7WvH,97467,3,Sundown In Mexico,Nicky Hopkins,97466,2024-01-07 19:49:00
0,0.462,0.261,4,-14.986,1,0.0545,0.673,0.629,0.126,0.405,168.166,audio_features,5lgfWxatYUKXvQEE1oTGDE,spotify:track:5lgfWxatYUKXvQEE1oTGDE,https://api.spotify.com/v1/tracks/5lgfWxatYUKXvQEE1oTGDE,https://api.spotify.com/v1/audio-analysis/5lgfWxatYUKXvQEE1oTGDE,314373,3,It Hurts Me Too,The Rolling Stones,314373,2024-01-07 19:55:00
0,0.846,0.551,5,-9.942,1,0.281,0.254,0.0,0.0731,0.64,122.012,audio_features,2c0nvQFuf7eLrHFgnaY4c1,spotify:track:2c0nvQFuf7eLrHFgnaY4c1,https://api.spotify.com/v1/tracks/2c0nvQFuf7eLrHFgnaY4c1,https://api.spotify.com/v1/audio-analysis/2c0nvQFuf7eLrHFgnaY4c1,83606,4,Edward,Nicky Hopkins,321640,2024-01-07 20:01:00
0,0.427,0.831,5,-13.024,1,0.0347,0.0116,0.879,0.352,0.96,178.02,audio_features,3LZZixQ7EE3c8iOUXbDIuP,spotify:track:3LZZixQ7EE3c8iOUXbDIuP,https://api.spotify.com/v1/tracks/3LZZixQ7EE3c8iOUXbDIuP,https://api.spotify.com/v1/audio-analysis/3LZZixQ7EE3c8iOUXbDIuP,162933,4,Pig's Boogie,Nicky Hopkins,162933,2024-01-07 20:04:00
0,0.318,0.348,1,-13.772,0,0.0307,0.902,0.307,0.089,0.282,151.426,audio_features,0fRLBqsVLHIZdeD1xsPFTw,spotify:track:0fRLBqsVLHIZdeD1xsPFTw,https://api.spotify.com/v1/tracks/0fRLBqsVLHIZdeD1xsPFTw,https://api.spotify.com/v1/audio-analysis/0fRLBqsVLHIZdeD1xsPFTw,223213,4,Lawyer's Lament,Nicky Hopkins,223213,2024-01-07 20:08:00
0,0.421,0.252,0,-21.548,1,0.0495,0.663,0.193,0.143,0.495,82.951,audio_features,7hnehY2vACxvGRAarPmK1o,spotify:track:7hnehY2vACxvGRAarPmK1o,https://api.spotify.com/v1/tracks/7hnehY2vACxvGRAarPmK1o,https://api.spotify.com/v1/audio-analysis/7hnehY2vACxvGRAarPmK1o,125982,4,Interlude A La El Hopo / Loveliest Night Of The Year,The Rolling Stones,125982,2024-01-07 20:10:00
0,0.62,0.591,2,-12.908,1,0.0583,0.432,0.91,0.102,0.812,132.329,audio_features,66ViZwmer5nrWGOraKP5zH,spotify:track:66ViZwmer5nrWGOraKP5zH,https://api.spotify.com/v1/tracks/66ViZwmer5nrWGOraKP5zH,https://api.spotify.com/v1/audio-analysis/66ViZwmer5nrWGOraKP5zH,315852,4,The Boudoir Stomp,The Rolling Stones,315852,2024-01-07 20:15:00
0,0.576,0.605,2,-12.491,1,0.0595,0.469,0.635,0.119,0.712,90.374,audio_features,72djY4kbSGzDFGPJrIOs2T,spotify:track:72djY4kbSGzDFGPJrIOs2T,https://api.spotify.com/v1/tracks/72djY4kbSGzDFGPJrIOs2T,https://api.spotify.com/v1/audio-analysis/72djY4kbSGzDFGPJrIOs2T,667918,4,Blow With Ry,The Rolling Stones,183357,2024-01-07 20:19:00
0,0.543,0.607,9,-7.184,1,0.0311,0.00238,0.842,0.148,0.426,82.681,audio_features,48JaGYxY9H9UbRWFd1tYUg,spotify:track:48JaGYxY9H9UbRWFd1tYUg,https://api.spotify.com/v1/tracks/48JaGYxY9H9UbRWFd1tYUg,https://api.spotify.com/v1/audio-analysis/48JaGYxY9H9UbRWFd1tYUg,220722,4,Mandrake handshake,The Brian Jonestown Massacre,29951,2024-01-07 20:32:00
0,0.334,0.375,9,-12.723,0,0.0324,0.424,0.96,0.115,0.197,126.966,audio_features,2ISLCp6buC7r9aOKlVXCTS,spotify:track:2ISLCp6buC7r9aOKlVXCTS,https://api.spotify.com/v1/tracks/2ISLCp6buC7r9aOKlVXCTS,https://api.spotify.com/v1/audio-analysis/2ISLCp6buC7r9aOKlVXCTS,188107,4,Janis,Focus,3343,2024-01-08 06:01:00
0,0.489,0.723,11,-5.636,1,0.029,0.000844,0.866,0.0645,0.416,81.572,audio_features,1tNwAjyfDSQvFeY5JKDw9b,spotify:track:1tNwAjyfDSQvFeY5JKDw9b,https://api.spotify.com/v1/tracks/1tNwAjyfDSQvFeY5JKDw9b,https://api.spotify.com/v1/audio-analysis/1tNwAjyfDSQvFeY5JKDw9b,298202,4,Pish,The Brian Jonestown Massacre,298202,2024-01-08 06:06:00
0,0.494,0.7,9,-9.661,1,0.0478,0.571,0.000224,0.161,0.704,112.031,audio_features,5QYMRtC0ZL9eB4cWRAljd0,spotify:track:5QYMRtC0ZL9eB4cWRAljd0,https://api.spotify.com/v1/tracks/5QYMRtC0ZL9eB4cWRAljd0,https://api.spotify.com/v1/audio-analysis/5QYMRtC0ZL9eB4cWRAljd0,197307,4,Please Go Home,The Rolling Stones,197306,2024-01-08 06:10:00
0,0.717,0.504,7,-15.505,1,0.038,0.0463,0.527,0.154,0.622,100.278,audio_features,5JBrDXF0NcUFN0rYq642xs,spotify:track:5JBrDXF0NcUFN0rYq642xs,https://api.spotify.com/v1/tracks/5JBrDXF0NcUFN0rYq642xs,https://api.spotify.com/v1/audio-analysis/5JBrDXF0NcUFN0rYq642xs,289027,4,Backyard Ritual,Miles Davis,289026,2024-01-08 06:15:00
0,0.564,0.64,9,-12.837,1,0.0386,0.0996,0.00267,0.287,0.759,104.629,audio_features,4US41qlynueHuB4czgwqi8,spotify:track:4US41qlynueHuB4czgwqi8,https://api.spotify.com/v1/tracks/4US41qlynueHuB4czgwqi8,https://api.spotify.com/v1/audio-analysis/4US41qlynueHuB4czgwqi8,441289,4,Throwing Stones - 2013 Remaster,Grateful Dead,6786,2024-01-08 06:15:00
0,0.443,0.236,10,-16.441,0,0.0514,0.881,0.497,0.0783,0.237,168.39,audio_features,3SU05kY7F4VuSCzvZ0CtE7,spotify:track:3SU05kY7F4VuSCzvZ0CtE7,https://api.spotify.com/v1/tracks/3SU05kY7F4VuSCzvZ0CtE7,https://api.spotify.com/v1/audio-analysis/3SU05kY7F4VuSCzvZ0CtE7,207639,4,Before The Beginning - 2013 Remaster,Fleetwood Mac,2397,2024-01-08 06:16:00
0,0.634,0.856,2,-5.302,0,0.059,0.54,0.00142,0.111,0.779,100.041,audio_features,7hq7tGcCLjKVJGRdKaQnLe,spotify:track:7hq7tGcCLjKVJGRdKaQnLe,https://api.spotify.com/v1/tracks/7hq7tGcCLjKVJGRdKaQnLe,https://api.spotify.com/v1/audio-analysis/7hq7tGcCLjKVJGRdKaQnLe,255973,4,Ya Habibi,Toufic Farroukh,255973,2024-01-08 06:21:00
0,0.526,0.786,1,-9.824,1,0.0952,0.00173,0.000756,0.103,0.449,142.875,audio_features,5WWclQRAdad9CwLV6rd8hX,spotify:track:5WWclQRAdad9CwLV6rd8hX,https://api.spotify.com/v1/tracks/5WWclQRAdad9CwLV6rd8hX,https://api.spotify.com/v1/audio-analysis/5WWclQRAdad9CwLV6rd8hX,201133,4,Old Brown Shoe - Remastered 2009,The Beatles,201133,2024-01-08 06:24:00
