,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track,artist,msPlayed,datetime
0,0.77,0.588,7,-8.442,0,0.0347,0.132,0.467,0.0935,0.694,94.022,audio_features,7cE3pmvpqN75KV8HLhMl6I,spotify:track:7cE3pmvpqN75KV8HLhMl6I,https://api.spotify.com/v1/tracks/7cE3pmvpqN75KV8HLhMl6I,https://api.spotify.com/v1/audio-analysis/7cE3pmvpqN75KV8HLhMl6I,316400,4,Destins et désirs,Toufic Farroukh,3539,2023-12-22 20:20:00
0,0.634,0.856,2,-5.302,0,0.059,0.54,0.00142,0.111,0.779,100.041,audio_features,7hq7tGcCLjKVJGRdKaQnLe,spotify:track:7hq7tGcCLjKVJGRdKaQnLe,https://api.spotify.com/v1/tracks/7hq7tGcCLjKVJGRdKaQnLe,https://api.spotify.com/v1/audio-analysis/7hq7tGcCLjKVJGRdKaQnLe,255973,4,Ya Habibi,Toufic Farroukh,255973,2023-12-22 20:20:00
0,0.611,0.205,2,-11.263,0,0.0529,0.955,1.01e-05,0.174,0.581,94.267,audio_features,6prwhjWQb6rvkPsdWIVDVM,spotify:track:6prwhjWQb6rvkPsdWIVDVM,https://api.spotify.com/v1/tracks/6prwhjWQb6rvkPsdWIVDVM,https://api.spotify.com/v1/audio-analysis/6prwhjWQb6rvkPsdWIVDVM,229560,4,Washwishni,Rima Khcheich,2901,2023-12-22 20:30:00
0,0.601,0.805,7,-6.577,1,0.0323,0.126,0.175,0.0944,0.572,169.977,audio_features,34Fp4WBO1HHS74zl8ynDpe,spotify:track:34Fp4WBO1HHS74zl8ynDpe,https://api.spotify.com/v1/tracks/34Fp4WBO1HHS74zl8ynDpe,https://api.spotify.com/v1/audio-analysis/34Fp4WBO1HHS74zl8ynDpe,302187,4,Sacrecrow and Peacock,Toufic Farroukh,9444,2023-12-23 06:29:00
0,0.674,0.525,0,-8.202,0,0.0355,0.797,0.807,0.0737,0.853,82.916,audio_features,3lYvSGYzVig7gUo7nWk9gU,spotify:track:3lYvSGYzVig7gUo7nWk9gU,https://api.spotify.com/v1/tracks/3lYvSGYzVig7gUo7nWk9gU,https://api.spotify.com/v1/audio-analysis/3lYvSGYzVig7gUo7nWk9gU,265587,3,Cendres,Toufic Farroukh,1329,2023-12-23 06:29:00
0,0.611,0.205,2,-11.263,0,0.0529,0.955,1.01e-05,0.174,0.581,94.267,audio_features,6prwhjWQb6rvkPsdWIVDVM,spotify:track:6prwhjWQb6rvkPsdWIVDVM,https://api.spotify.com/v1/tracks/6prwhjWQb6rvkPsdWIVDVM,https://api.spotify.com/v1/audio-analysis/6prwhjWQb6rvkPsdWIVDVM,229560,4,Washwishni,Rima Khcheich,26829,2023-12-23 06:29:00
0,0.726,0.848,5,-7.615,0,0.0405,0.427,0.789,0.0576,0.739,110.028,audio_features,4P38KJ4LIOlsWlQp4OD1gB,spotify:track:4P38KJ4LIOlsWlQp4OD1gB,https://api.spotify.com/v1/tracks/4P38KJ4LIOlsWlQp4OD1gB,https://api.spotify.com/v1/audio-analysis/4P38KJ4LIOlsWlQp4OD1gB,331840,4,"Systole, diastole",Toufic Farroukh,331840,2023-12-23 06:35:00
0,0.64,0.339,0,-12.629,1,0.0361,0.461,0.772,0.101,0.611,159.94,audio_features,0W3lnLMzsAPZmqUVlnbcFX,spotify:track:0W3lnLMzsAPZmqUVlnbcFX,https://api.spotify.com/v1/tracks/0W3lnLMzsAPZmqUVlnbcFX,https://api.spotify.com/v1/audio-analysis/0W3lnLMzsAPZmqUVlnbcFX,250333,5,A Night in Damascus,Toufic Farroukh,250333,2023-12-23 06:39:00
0,0.725,0.887,0,-8.586,1,0.0338,0.313,0.918,0.0692,0.964,130.005,audio_features,3uc4jERfYr5oNMLj6B8eRQ,spotify:track:3uc4jERfYr5oNMLj6B8eRQ,https://api.spotify.com/v1/tracks/3uc4jERfYr5oNMLj6B8eRQ,https://api.spotify.com/v1/audio-analysis/3uc4jERfYr5oNMLj6B8eRQ,341120,4,The Girl from Gypsy Moon,Toufic Farroukh,341120,2023-12-23 06:45:00
0,0.733,0.883,0,-5.623,1,0.0311,0.536,0.893,0.0643,0.939,108.596,audio_features,3zpuZniLvXiLTMot9fCIwU,spotify:track:3zpuZniLvXiLTMot9fCIwU,https://api.spotify.com/v1/tracks/3zpuZniLvXiLTMot9fCIwU,https://api.spotify.com/v1/audio-analysis/3zpuZniLvXiLTMot9fCIwU,282453,4,Ya nassim alrouh,Toufic Farroukh,1852,2023-12-23 06:45:00
0,0.644,0.648,5,-9.252,0,0.0277,0.456,0.95,0.0582,0.333,111.999,audio_features,2GnZ3F8zOoo3NaXX2h2Xym,spotify:track:2GnZ3F8zOoo3NaXX2h2Xym,https://api.spotify.com/v1/tracks/2GnZ3F8zOoo3NaXX2h2Xym,https://api.spotify.com/v1/audio-analysis/2GnZ3F8zOoo3NaXX2h2Xym,324880,4,Long Distance Call - LDC,Toufic Farroukh,1487,2023-12-23 06:45:00
0,0.646,0.335,2,-12.139,0,0.0473,0.579,0.912,0.1,0.693,75.978,audio_features,0HR8QkUnd8rpI6E6PXkKln,spotify:track:0HR8QkUnd8rpI6E6PXkKln,https://api.spotify.com/v1/tracks/0HR8QkUnd8rpI6E6PXkKln,https://api.spotify.com/v1/audio-analysis/0HR8QkUnd8rpI6E6PXkKln,215787,4,Fayrouz Blues,Toufic Farroukh,12605,2023-12-23 06:45:00
0,0.267,0.267,2,-17.733,1,0.0563,0.932,0.00795,0.206,0.0389,201.88,audio_features,4T05TM4xGteSgjr1y1gzP6,spotify:track:4T05TM4xGteSgjr1y1gzP6,https://api.spotify.com/v1/tracks/4T05TM4xGteSgjr1y1gzP6,https://api.spotify.com/v1/audio-analysis/4T05TM4xGteSgjr1y1gzP6,98040,4,Kaf Skoon - Intro,Toufic Farroukh,2666,2023-12-23 06:46:00
0,0.613,0.733,9,-8.858,1,0.0281,0.176,0.89,0.465,0.912,117.516,audio_features,6nvylyR221IvMYVYS3EFsO,spotify:track:6nvylyR221IvMYVYS3EFsO,https://api.spotify.com/v1/tracks/6nvylyR221IvMYVYS3EFsO,https://api.spotify.com/v1/audio-analysis/6nvylyR221IvMYVYS3EFsO,184693,4,Mother Focus,Focus,184693,2023-12-23 06:49:00
0,0.508,0.413,9,-9.435,0,0.0367,0.497,0.201,0.163,0.668,119.14,audio_features,7xCxwxyWLEygdGaewwmVZS,spotify:track:7xCxwxyWLEygdGaewwmVZS,https://api.spotify.com/v1/tracks/7xCxwxyWLEygdGaewwmVZS,https://api.spotify.com/v1/audio-analysis/7xCxwxyWLEygdGaewwmVZS,398518,4,Jazz Thing,Ultimate Spinach,127290,2023-12-23 07:02:00
0,0.51,0.165,0,-16.503,0,0.0679,0.961,0.813,0.13,0.27,95.985,audio_features,192Pc9ePeg7k75XHdBtjce,spotify:track:192Pc9ePeg7k75XHdBtjce,https://api.spotify.com/v1/tracks/192Pc9ePeg7k75XHdBtjce,https://api.spotify.com/v1/audio-analysis/192Pc9ePeg7k75XHdBtjce,58827,4,Callipyge,Toufic Farroukh,142306,2023-12-23 07:14:00
0,0.68,0.392,5,-11.46,0,0.0278,0.763,0.925,0.123,0.446,97.983,audio_features,6bfvkSSZRed3hFQIHM5Oi7,spotify:track:6bfvkSSZRed3hFQIHM5Oi7,https://api.spotify.com/v1/tracks/6bfvkSSZRed3hFQIHM5Oi7,https://api.spotify.com/v1/audio-analysis/6bfvkSSZRed3hFQIHM5Oi7,357493,5,Villes invisibles,Toufic Farroukh,357493,2023-12-23 07:20:00
0,0.64,0.486,0,-10.214,1,0.0391,0.476,0.827,0.101,0.859,172.052,audio_features,3w3u2Lv9JifbkMrbrALBiC,spotify:track:3w3u2Lv9JifbkMrbrALBiC,https://api.spotify.com/v1/tracks/3w3u2Lv9JifbkMrbrALBiC,https://api.spotify.com/v1/audio-analysis/3w3u2Lv9JifbkMrbrALBiC,212360,4,Ali au pays des merveilles,Toufic Farroukh,212360,2023-12-23 07:23:00
0,0.193,0.361,9,-10.958,1,0.0396,0.837,0.562,0.112,0.155,173.999,audio_features,77aU0jo2MRrsf7FTbzQTiP,spotify:track:77aU0jo2MRrsf7FTbzQTiP,https://api.spotify.com/v1/tracks/77aU0jo2MRrsf7FTbzQTiP,https://api.spotify.com/v1/audio-analysis/77aU0jo2MRrsf7FTbzQTiP,60373,4,"She's Happy - From ""Nour""",Toufic Farroukh,60373,2023-12-23 07:24:00
0,0.51,0.165,0,-16.503,0,0.0679,0.961,0.813,0.13,0.27,95.985,audio_features,192Pc9ePeg7k75XHdBtjce,spotify:track:192Pc9ePeg7k75XHdBtjce,https://api.spotify.com/v1/tracks/192Pc9ePeg7k75XHdBtjce,https://api.spotify.com/v1/audio-analysis/192Pc9ePeg7k75XHdBtjce,58827,4,Callipyge - Intro,Toufic Farroukh,58826,2023-12-23 07:25:00
0,0.827,0.692,5,-7.372,0,0.0378,0.0634,0.726,0.0948,0.8,100.005,audio_features,6RUi9dJJySFILgYjTZWM9V,spotify:track:6RUi9dJJySFILgYjTZWM9V,https://api.spotify.com/v1/tracks/6RUi9dJJySFILgYjTZWM9V,https://api.spotify.com/v1/audio-analysis/6RUi9dJJySFILgYjTZWM9V,352333,4,Lili s'en fout,Toufic Farroukh,352333,2023-12-23 07:31:00
0,0.651,0.72,9,-8.229,0,0.0388,0.161,0.0937,0.363,0.582,111.993,audio_features,5caNAShFenb6HUxtyXnfHH,spotify:track:5caNAShFenb6HUxtyXnfHH,https://api.spotify.com/v1/tracks/5caNAShFenb6HUxtyXnfHH,https://api.spotify.com/v1/audio-analysis/5caNAShFenb6HUxtyXnfHH,285667,4,Hanina,Toufic Farroukh,285666,2023-12-23 07:36:00
0,0.601,0.805,7,-6.577,1,0.0323,0.126,0.175,0.0944,0.572,169.977,audio_features,34Fp4WBO1HHS74zl8ynDpe,spotify:track:34Fp4WBO1HHS74zl8ynDpe,https://api.spotify.com/v1/tracks/34Fp4WBO1HHS74zl8ynDpe,https://api.spotify.com/v1/audio-analysis/34Fp4WBO1HHS74zl8ynDpe,302187,4,Sacrecrow and Peacock,Toufic Farroukh,88530,2023-12-23 07:37:00
0,0.634,0.856,2,-5.302,0,0.059,0.54,0.00142,0.111,0.779,100.041,audio_features,7hq7tGcCLjKVJGRdKaQnLe,spotify:track:7hq7tGcCLjKVJGRdKaQnLe,https://api.spotify.com/v1/tracks/7hq7tGcCLjKVJGRdKaQnLe,https://api.spotify.com/v1/audio-analysis/7hq7tGcCLjKVJGRdKaQnLe,255973,4,Ya Habibi,Toufic Farroukh,254608,2023-12-23 07:42:00
0,0.495,0.403,2,-13.105,0,0.0368,0.862,0.856,0.195,0.712,90.771,audio_features,5itYaLfaylFokflXyL6QSd,spotify:track:5itYaLfaylFokflXyL6QSd,https://api.spotify.com/v1/tracks/5itYaLfaylFokflXyL6QSd,https://api.spotify.com/v1/audio-analysis/5itYaLfaylFokflXyL6QSd,200893,3,Esmeralda - Instrumental,Amar Ezzahi,56690,2023-12-23 07:43:00
0,0.789,0.815,1,-5.893,1,0.193,0.0215,0.0104,0.0807,0.759,168.181,audio_features,04N4hX8Sui77QhMWkmmJmp,spotify:track:04N4hX8Sui77QhMWkmmJmp,https://api.spotify.com/v1/tracks/04N4hX8Sui77QhMWkmmJmp,https://api.spotify.com/v1/audio-analysis/04N4hX8Sui77QhMWkmmJmp,151558,4,Malgré tout,Mohamed Lamouri,2159,2023-12-23 07:43:00
0,0.573,0.417,2,-14.338,1,0.059,0.584,0.00077,0.196,0.867,130.859,audio_features,6HzZtZ8N1Wrj9PFIizNS1l,spotify:track:6HzZtZ8N1Wrj9PFIizNS1l,https://api.spotify.com/v1/tracks/6HzZtZ8N1Wrj9PFIizNS1l,https://api.spotify.com/v1/audio-analysis/6HzZtZ8N1Wrj9PFIizNS1l,275800,3,Sid eghmine,Gaada Diwane De Béchar,275800,2023-12-23 07:48:00
0,0.638,0.704,0,-8.385,0,0.0339,0.0321,0.00668,0.355,0.759,102.996,audio_features,4yRoOTpF9JkjyGcyQa7Y7r,spotify:track:4yRoOTpF9JkjyGcyQa7Y7r,https://api.spotify.com/v1/tracks/4yRoOTpF9JkjyGcyQa7Y7r,https://api.spotify.com/v1/audio-analysis/4yRoOTpF9JkjyGcyQa7Y7r,349933,4,Streets of Algiers,Hamid Baroudi,349933,2023-12-23 07:54:00
0,0.366,0.4,8,-16.684,1,0.0399,0.767,0.956,0.142,0.291,106.838,audio_features,5p3sL0m7PPpJnUr5snK5SQ,spotify:track:5p3sL0m7PPpJnUr5snK5SQ,https://api.spotify.com/v1/tracks/5p3sL0m7PPpJnUr5snK5SQ,https://api.spotify.com/v1/audio-analysis/5p3sL0m7PPpJnUr5snK5SQ,91080,4,El harraze,El Hachemi Guerouabi,907,2023-12-23 07:59:00
0,0.65,0.73,4,-9.768,0,0.0401,0.659,0.191,0.106,0.964,107.125,audio_features,3RAbcTmsHc6lGU7WZ4rxrt,spotify:track:3RAbcTmsHc6lGU7WZ4rxrt,https://api.spotify.com/v1/tracks/3RAbcTmsHc6lGU7WZ4rxrt,https://api.spotify.com/v1/audio-analysis/3RAbcTmsHc6lGU7WZ4rxrt,247560,3,Koul chi al Oualidine,Hasna el Becharia,1721,2023-12-23 07:59:00
0,0.738,0.568,8,-5.341,1,0.186,0.0246,0.0,0.146,0.399,99.933,audio_features,1IBUPdwV9TvaipSODdt8QY,spotify:track:1IBUPdwV9TvaipSODdt8QY,https://api.spotify.com/v1/tracks/1IBUPdwV9TvaipSODdt8QY,https://api.spotify.com/v1/audio-analysis/1IBUPdwV9TvaipSODdt8QY,159800,4,Maghreb,Raïna Raï,317333,2023-12-23 07:59:00
0,0.79,0.852,9,-7.24,1,0.076,0.0474,0.00658,0.124,0.742,94.862,audio_features,17tr1SK2uZpa9Lr2xAE5QR,spotify:track:17tr1SK2uZpa9Lr2xAE5QR,https://api.spotify.com/v1/tracks/17tr1SK2uZpa9Lr2xAE5QR,https://api.spotify.com/v1/audio-analysis/17tr1SK2uZpa9Lr2xAE5QR,268200,4,Ca Bouge,Hamid Baroudi,14933,2023-12-23 08:09:00
0,0.391,0.114,2,-11.506,0,0.0329,0.974,0.949,0.183,0.139,70.197,audio_features,3I1LsXYKMeWbdgJgADH8yY,spotify:track:3I1LsXYKMeWbdgJgADH8yY,https://api.spotify.com/v1/tracks/3I1LsXYKMeWbdgJgADH8yY,https://api.spotify.com/v1/audio-analysis/3I1LsXYKMeWbdgJgADH8yY,168512,4,"Générique - Bande originale du film ""Ascenseur pour l'échafaud""",Miles Davis,14341,2023-12-23 08:35:00
0,0.733,0.883,0,-5.623,1,0.0311,0.536,0.893,0.0643,0.939,108.596,audio_features,3zpuZniLvXiLTMot9fCIwU,spotify:track:3zpuZniLvXiLTMot9fCIwU,https://api.spotify.com/v1/tracks/3zpuZniLvXiLTMot9fCIwU,https://api.spotify.com/v1/audio-analysis/3zpuZniLvXiLTMot9fCIwU,282453,4,Ya nassim alrouh,Toufic Farroukh,3218,2023-12-23 08:36:00
0,0.644,0.648,5,-9.252,0,0.0277,0.456,0.95,0.0582,0.333,111.999,audio_features,2GnZ3F8zOoo3NaXX2h2Xym,spotify:track:2GnZ3F8zOoo3NaXX2h2Xym,https://api.spotify.com/v1/tracks/2GnZ3F8zOoo3NaXX2h2Xym,https://api.spotify.com/v1/audio-analysis/2GnZ3F8zOoo3NaXX2h2Xym,324880,4,Long Distance Call - LDC,Toufic Farroukh,5646,2023-12-23 08:37:00
0,0.601,0.805,7,-6.577,1,0.0323,0.126,0.175,0.0944,0.572,169.977,audio_features,34Fp4WBO1HHS74zl8ynDpe,spotify:track:34Fp4WBO1HHS74zl8ynDpe,https://api.spotify.com/v1/tracks/34Fp4WBO1HHS74zl8ynDpe,https://api.spotify.com/v1/audio-analysis/34Fp4WBO1HHS74zl8ynDpe,302187,4,Sacrecrow and Peacock,Toufic Farroukh,302186,2023-12-23 08:42:00
0,0.51,0.165,0,-16.503,0,0.0679,0.961,0.813,0.13,0.27,95.985,audio_features,192Pc9ePeg7k75XHdBtjce,spotify:track:192Pc9ePeg7k75XHdBtjce,https://api.spotify.com/v1/tracks/192Pc9ePeg7k75XHdBtjce,https://api.spotify.com/v1/audio-analysis/192Pc9ePeg7k75XHdBtjce,58827,4,Callipyge - Intro,Toufic Farroukh,58826,2023-12-23 08:43:00
0,0.648,0.821,0,-6.626,1,0.0348,0.0506,0.782,0.0458,0.577,129.976,audio_features,0Eleucl5FNMytslit7QwO0,spotify:track:0Eleucl5FNMytslit7QwO0,https://api.spotify.com/v1/tracks/0Eleucl5FNMytslit7QwO0,https://api.spotify.com/v1/audio-analysis/0Eleucl5FNMytslit7QwO0,384520,4,Radio City,Toufic Farroukh,6122,2023-12-23 09:13:00
0,0.805,0.547,1,-15.34,1,0.0419,0.45,0.16,0.158,0.751,102.413,audio_features,43niiTshfUdTN32wHykv7h,spotify:track:43niiTshfUdTN32wHykv7h,https://api.spotify.com/v1/tracks/43niiTshfUdTN32wHykv7h,https://api.spotify.com/v1/audio-analysis/43niiTshfUdTN32wHykv7h,131827,4,Cajun Moon,J.J. Cale,131826,2023-12-23 13:09:00
0,0.425,0.369,4,-11.876,1,0.0379,0.183,0.00126,0.112,0.65,176.625,audio_features,1H7gMYGykdtwZOV6s1N0by,spotify:track:1H7gMYGykdtwZOV6s1N0by,https://api.spotify.com/v1/tracks/1H7gMYGykdtwZOV6s1N0by,https://api.spotify.com/v1/audio-analysis/1H7gMYGykdtwZOV6s1N0by,124693,3,Norwegian Wood (This Bird Has Flown) - Remastered 2009,The Beatles,124693,2023-12-23 13:11:00
0,0.419,0.517,8,-9.368,1,0.0284,0.532,0.0251,0.0785,0.905,145.109,audio_features,7xRemq7GLu0Tbqe9OckG87,spotify:track:7xRemq7GLu0Tbqe9OckG87,https://api.spotify.com/v1/tracks/7xRemq7GLu0Tbqe9OckG87,https://api.spotify.com/v1/audio-analysis/7xRemq7GLu0Tbqe9OckG87,186213,4,The Man in Me,Bob Dylan,6140,2023-12-23 13:12:00
0,0.295,0.296,5,-13.94,1,0.0291,0.0936,0.000213,0.128,0.384,180.756,audio_features,3eYCJXTViFwl5mdtcTsF4G,spotify:track:3eYCJXTViFwl5mdtcTsF4G,https://api.spotify.com/v1/tracks/3eYCJXTViFwl5mdtcTsF4G,https://api.spotify.com/v1/audio-analysis/3eYCJXTViFwl5mdtcTsF4G,238400,3,Summertime,The Zombies,1319,2023-12-23 13:15:00
0,0.634,0.368,2,-14.953,0,0.0271,0.236,3.39e-05,0.0667,0.796,102.446,audio_features,0Irk2FQc4Qs8VeylwfTNn5,spotify:track:0Irk2FQc4Qs8VeylwfTNn5,https://api.spotify.com/v1/tracks/0Irk2FQc4Qs8VeylwfTNn5,https://api.spotify.com/v1/audio-analysis/0Irk2FQc4Qs8VeylwfTNn5,229000,4,In the Skies,Peter Green,229000,2023-12-23 13:15:00
0,0.388,0.529,7,-10.533,1,0.0436,0.16,0.0681,0.108,0.332,150.721,audio_features,5NQYyej46WQkgCbnzGD21W,spotify:track:5NQYyej46WQkgCbnzGD21W,https://api.spotify.com/v1/tracks/5NQYyej46WQkgCbnzGD21W,https://api.spotify.com/v1/audio-analysis/5NQYyej46WQkgCbnzGD21W,235773,4,Dear Prudence - Remastered 2009,The Beatles,4097,2023-12-23 13:15:00
0,0.764,0.48,0,-13.63,1,0.0819,0.416,0.316,0.107,0.705,110.175,audio_features,5XTdMVT5i5qcfyTXWxhxVZ,spotify:track:5XTdMVT5i5qcfyTXWxhxVZ,https://api.spotify.com/v1/tracks/5XTdMVT5i5qcfyTXWxhxVZ,https://api.spotify.com/v1/audio-analysis/5XTdMVT5i5qcfyTXWxhxVZ,170667,4,Ghost Song,Jim Morrison,170666,2023-12-23 13:18:00
0,0.454,0.447,9,-13.387,0,0.0273,0.0225,0.889,0.103,0.429,74.474,audio_features,03d5V0uvYp3hU7wE9mJzJa,spotify:track:03d5V0uvYp3hU7wE9mJzJa,https://api.spotify.com/v1/tracks/03d5V0uvYp3hU7wE9mJzJa,https://api.spotify.com/v1/audio-analysis/03d5V0uvYp3hU7wE9mJzJa,265920,4,Queen St. Gang,Arzachel,89372,2023-12-23 13:21:00
0,0.827,0.451,11,-10.812,0,0.121,0.574,3.18e-05,0.101,0.952,114.929,audio_features,6T6ijlCIWnFY41zRsqHTtY,spotify:track:6T6ijlCIWnFY41zRsqHTtY,https://api.spotify.com/v1/tracks/6T6ijlCIWnFY41zRsqHTtY,https://api.spotify.com/v1/audio-analysis/6T6ijlCIWnFY41zRsqHTtY,171827,4,Blad e tchina,Cheikh Sidi Bémol,7762,2023-12-23 13:25:00
0,0.646,0.335,2,-12.139,0,0.0473,0.579,0.912,0.1,0.693,75.978,audio_features,0HR8QkUnd8rpI6E6PXkKln,spotify:track:0HR8QkUnd8rpI6E6PXkKln,https://api.spotify.com/v1/tracks/0HR8QkUnd8rpI6E6PXkKln,https://api.spotify.com/v1/audio-analysis/0HR8QkUnd8rpI6E6PXkKln,215787,4,Fayrouz Blues,Toufic Farroukh,10659,2023-12-23 13:25:00
0,0.601,0.805,7,-6.577,1,0.0323,0.126,0.175,0.0944,0.572,169.977,audio_features,34Fp4WBO1HHS74zl8ynDpe,spotify:track:34Fp4WBO1HHS74zl8ynDpe,https://api.spotify.com/v1/tracks/34Fp4WBO1HHS74zl8ynDpe,https://api.spotify.com/v1/audio-analysis/34Fp4WBO1HHS74zl8ynDpe,302187,4,Sacrecrow and Peacock,Toufic Farroukh,1619,2023-12-23 13:25:00
0,0.634,0.856,2,-5.302,0,0.059,0.54,0.00142,0.111,0.779,100.041,audio_features,7hq7tGcCLjKVJGRdKaQnLe,spotify:track:7hq7tGcCLjKVJGRdKaQnLe,https://api.spotify.com/v1/tracks/7hq7tGcCLjKVJGRdKaQnLe,https://api.spotify.com/v1/audio-analysis/7hq7tGcCLjKVJGRdKaQnLe,255973,4,Ya Habibi,Toufic Farroukh,255973,2023-12-23 13:25:00
0,0.726,0.848,5,-7.615,0,0.0405,0.427,0.789,0.0576,0.739,110.028,audio_features,4P38KJ4LIOlsWlQp4OD1gB,spotify:track:4P38KJ4LIOlsWlQp4OD1gB,https://api.spotify.com/v1/tracks/4P38KJ4LIOlsWlQp4OD1gB,https://api.spotify.com/v1/audio-analysis/4P38KJ4LIOlsWlQp4OD1gB,331840,4,"Systole, diastole",Toufic Farroukh,1552,2023-12-23 13:25:00
0,0.407,0.261,2,-13.596,0,0.0449,0.957,1.62e-05,0.132,0.504,85.159,audio_features,5ne23xohmLcuffrVv7WiBU,spotify:track:5ne23xohmLcuffrVv7WiBU,https://api.spotify.com/v1/tracks/5ne23xohmLcuffrVv7WiBU,https://api.spotify.com/v1/audio-analysis/5ne23xohmLcuffrVv7WiBU,245533,4,Algérie mon beau pays,Slimane Azem,78236,2023-12-23 13:39:00
0,0.407,0.261,2,-13.596,0,0.0449,0.957,1.62e-05,0.132,0.504,85.159,audio_features,5ne23xohmLcuffrVv7WiBU,spotify:track:5ne23xohmLcuffrVv7WiBU,https://api.spotify.com/v1/tracks/5ne23xohmLcuffrVv7WiBU,https://api.spotify.com/v1/audio-analysis/5ne23xohmLcuffrVv7WiBU,245533,4,Algérie mon beau pays,Slimane Azem,10075,2023-12-23 14:21:00
0,0.634,0.856,2,-5.302,0,0.059,0.54,0.00142,0.111,0.779,100.041,audio_features,7hq7tGcCLjKVJGRdKaQnLe,spotify:track:7hq7tGcCLjKVJGRdKaQnLe,https://api.spotify.com/v1/tracks/7hq7tGcCLjKVJGRdKaQnLe,https://api.spotify.com/v1/audio-analysis/7hq7tGcCLjKVJGRdKaQnLe,255973,4,Ya Habibi,Toufic Farroukh,88175,2023-12-23 14:23:00
0,0.566,0.0193,2,-26.684,1,0.0614,0.991,0.893,0.0878,0.326,102.349,audio_features,76UK5gKqUosKutmEnBtWeY,spotify:track:76UK5gKqUosKutmEnBtWeY,https://api.spotify.com/v1/tracks/76UK5gKqUosKutmEnBtWeY,https://api.spotify.com/v1/audio-analysis/76UK5gKqUosKutmEnBtWeY,190560,4,Ronsard (De Platero y Yo),Mario Castelnuovo-Tedesco,46582,2023-12-23 14:24:00
0,0.36,0.0592,0,-22.885,0,0.0429,0.985,0.906,0.055,0.131,82.627,audio_features,06KoWveyWUuK1BGVU4a0Es,spotify:track:06KoWveyWUuK1BGVU4a0Es,https://api.spotify.com/v1/tracks/06KoWveyWUuK1BGVU4a0Es,https://api.spotify.com/v1/audio-analysis/06KoWveyWUuK1BGVU4a0Es,481507,4,Le pas du chat noir,Anouar Brahem,212235,2023-12-23 14:27:00
0,0.21,0.0567,7,-22.854,0,0.0427,0.991,0.907,0.0946,0.0393,73.1,audio_features,1O1zGMOJqEzfgTUdNtBhhh,spotify:track:1O1zGMOJqEzfgTUdNtBhhh,https://api.spotify.com/v1/tracks/1O1zGMOJqEzfgTUdNtBhhh,https://api.spotify.com/v1/audio-analysis/1O1zGMOJqEzfgTUdNtBhhh,397000,3,Leila au pays du carrousel,Anouar Brahem,397000,2023-12-23 14:35:00
0,0.436,0.232,2,-20.123,0,0.0427,0.905,0.975,0.101,0.154,79.143,audio_features,1jDHUzKrOyjO5fyGRFD9Ry,spotify:track:1jDHUzKrOyjO5fyGRFD9Ry,https://api.spotify.com/v1/tracks/1jDHUzKrOyjO5fyGRFD9Ry,https://api.spotify.com/v1/audio-analysis/1jDHUzKrOyjO5fyGRFD9Ry,68000,4,Caro Diario: Il Campo Di Pallone,Nicola Piovani,68000,2023-12-23 14:36:00
0,0.386,0.0214,2,-27.996,1,0.0653,0.988,0.915,0.141,0.0946,116.319,audio_features,3w6Q4UYdUbAkwT4Plhh3Tp,spotify:track:3w6Q4UYdUbAkwT4Plhh3Tp,https://api.spotify.com/v1/tracks/3w6Q4UYdUbAkwT4Plhh3Tp,https://api.spotify.com/v1/audio-analysis/3w6Q4UYdUbAkwT4Plhh3Tp,195640,4,Astrakan Café - 1,Anouar Brahem,195640,2023-12-23 14:40:00
0,0.591,0.387,2,-7.837,0,0.0432,0.808,0.747,0.0856,0.413,102.098,audio_features,2kiJtxn3TsyWMRi06Vh4E0,spotify:track:2kiJtxn3TsyWMRi06Vh4E0,https://api.spotify.com/v1/tracks/2kiJtxn3TsyWMRi06Vh4E0,https://api.spotify.com/v1/audio-analysis/2kiJtxn3TsyWMRi06Vh4E0,257653,3,Les rues vagabondes,Renaud Garcia-Fons,26802,2023-12-23 14:41:00
0,0.389,0.177,0,-13.062,0,0.0304,0.976,0.961,0.162,0.363,172.117,audio_features,3GZvy4B0ZzMjoDezkiDekS,spotify:track:3GZvy4B0ZzMjoDezkiDekS,https://api.spotify.com/v1/tracks/3GZvy4B0ZzMjoDezkiDekS,https://api.spotify.com/v1/audio-analysis/3GZvy4B0ZzMjoDezkiDekS,193067,3,Pompidou,Portico Quartet,193066,2023-12-23 14:44:00
0,0.495,0.141,11,-19.269,0,0.0451,0.952,0.91,0.111,0.32,135.591,audio_features,3NzEmHy1cXFskCmAHGAesV,spotify:track:3NzEmHy1cXFskCmAHGAesV,https://api.spotify.com/v1/tracks/3NzEmHy1cXFskCmAHGAesV,https://api.spotify.com/v1/audio-analysis/3NzEmHy1cXFskCmAHGAesV,259286,4,"Fuga Hirundinum ""Birds Requiem"" Suite",Dhafer Youssef,259293,2023-12-23 14:48:00
